word,label,bound,flag,radical,pinyin
 ,O,S,x,UNK,UNK
贵,O,B,ns,贝,guì
州,O,E,ns,川,zhōu
汉,O,B,nz,氵,hàn
方,O,E,nz,方,fāng
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
外,O,B,n,夕,wài
用,O,E,n,用,yòng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
黄,O,B,nr,黄,huáng
棕,O,M,nr,木,zōng
色,O,E,nr,色,sè
的,O,S,uj,白,dí
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
微,O,B,b,彳,wēi
有,O,E,b,月,yǒu
沉,O,B,v,氵,chén
淀,O,E,v,氵,diàn
；,O,S,x,UNK,UNK
气,O,S,n,气,qì
芳,O,B,n,艹,fāng
香,O,E,n,香,xiāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
瓶,O,S,n,瓦,píng
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
女,O,B,n,女,nǚ
子,O,E,n,子,zǐ
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
，,O,S,x,UNK,UNK
男,O,B,n,田,nán
子,O,E,n,子,zǐ
阴,O,B,n,阝,yīn
囊,O,E,n,口,náng
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
塑,O,B,n,土,sù
料,O,M,n,斗,liào
瓶,O,E,n,瓦,píng
装,O,S,v,衣,zhuāng
，,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
瓶,O,S,n,瓦,píng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
苗,O,B,nz,艹,miáo
医,O,E,nz,匚,yī
：,O,S,x,UNK,UNK
蒙,O,B,nr,艹,mēng
凯,O,E,nr,几,kǎi
，,O,S,x,UNK,UNK
蒙,O,B,nr,艹,mēng
阿,O,M,nr,阝,ā
仰,O,E,nr,亻,yǎng
，,O,S,x,UNK,UNK
嘎,O,B,nr,口,gā
几,O,M,nr,几,jī
昂,O,E,nr,日,áng
代,O,B,n,亻,dài
窝,O,E,n,穴,wō
奴,O,S,n,女,nú
，,O,S,x,UNK,UNK
布,O,B,nr,巾,bù
发,O,E,nr,又,fā
讲,O,S,v,讠,jiǎng
港,O,S,j,氵,gǎng
，,O,S,x,UNK,UNK
巢,O,S,n,巛,cháo
窝,O,S,n,穴,wō
糯,O,S,ng,米,nuò
洛,O,S,ns,氵,luò
，,O,S,x,UNK,UNK
肛,O,B,n,月,gāng
干,O,E,n,干,gān
洒,O,S,v,氵,sǎ
。,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
：,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
女,O,B,n,女,nǚ
子,O,E,n,子,zǐ
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
绝,O,B,d,纟,jué
经,O,E,d,纟,jīng
后,O,S,f,口,hòu
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
孕,O,B,t,子,yùn
期,O,E,t,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
经,O,B,n,纟,jīng
期,O,E,n,月,qī
 ,O,S,x,UNK,UNK
经,O,B,n,纟,jīng
期,O,E,n,月,qī
、,O,S,x,UNK,UNK
孕,O,B,t,子,yùn
期,O,E,t,月,qī
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
外,O,B,n,夕,wài
用,O,M,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
内,O,B,n,冂,nèi
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
忌,O,B,v,心,jì
食,O,E,v,飠,shí
辛,O,B,z,辛,xīn
辣,O,E,z,辛,là
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
切,O,B,d,刀,qiē
勿,O,E,d,勹,wù
接,O,B,v,扌,jiē
触,O,E,v,角,chù
眼,O,B,n,目,yǎn
睛,O,E,n,目,jīng
、,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
腔,O,E,n,月,qiāng
等,O,S,u,竹,děng
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
处,O,S,n,夂,chǔ
。,O,S,x,UNK,UNK
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
破,O,B,v,石,pò
溃,O,E,v,氵,kuì
处,O,S,n,夂,chǔ
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
期,O,B,f,月,qī
间,O,E,f,门,jiān
忌,O,S,v,心,jì
房,O,B,n,户,fáng
事,O,E,n,亅,shì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
配,O,B,v,酉,pèi
偶,O,E,v,亻,ǒu
如,O,S,v,女,rú
有,O,S,v,月,yǒu
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
应,O,S,v,广,yīng
同,O,B,c,口,tóng
时,O,E,c,日,shí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
未,O,B,v,木,wèi
婚,O,E,v,女,hūn
或,O,S,c,戈,huò
绝,O,B,d,纟,jué
经,O,E,d,纟,jīng
后,O,S,f,口,hòu
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
，,O,S,x,UNK,UNK
应,O,S,v,广,yīng
在,O,S,p,土,zài
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
下,O,S,f,一,xià
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
带,O,B,v,巾,dài
下,O,E,v,一,xià
伴,O,S,v,亻,bàn
血,O,B,n,血,xiě
性,O,E,n,忄,xìng
分,O,B,n,刀,fēn
泌,O,M,n,氵,mì
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
或,O,S,c,戈,huò
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
白,O,B,n,白,bái
色,O,E,n,色,sè
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
、,O,S,x,UNK,UNK
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
不,O,B,a,一,bù
宜,O,E,a,宀,yí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
尿,B-ZZ,B,n,尸,niào
