word,label,bound,flag,radical,pinyin
消,O,B,n,氵,xiāo
化,O,M,n,亻,huà
性,O,E,n,忄,xìng
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
。,O,S,x,UNK,UNK
消,O,B,n,氵,xiāo
化,O,M,n,亻,huà
性,O,E,n,忄,xìng
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
。,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
属,O,E,n,尸,shǔ
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
寒,E-ZH,E,a,宀,hán
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
焦,O,E,n,灬,jiāo
郁,O,B,a,阝,yù
滞,O,E,a,氵,zhì
。,O,S,x,UNK,UNK
自,O,S,r,自,zì
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,B,t,干,nián
秋,O,E,t,禾,qiū
，,O,S,x,UNK,UNK
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
间,O,B,b,门,jiān
断,O,M,b,斤,duàn
性,O,E,b,忄,xìng
上,O,S,f,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
规,O,B,n,见,guī
律,O,M,n,彳,lǜ
性,O,E,n,忄,xìng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
呈,O,S,v,口,chéng
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
次,O,E,r,欠,cì
持,O,B,vd,扌,chí
续,O,E,vd,纟,xù
约,O,S,d,纟,yuē
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,m,人,yú
分,O,M,m,刀,fēn
钟,O,E,m,钅,zhōng
至,O,S,p,至,zhì
半,O,B,b,十,bàn
小,O,M,b,小,xiǎo
时,O,E,b,日,shí
，,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
不,O,B,v,一,bù
能,O,E,v,月,néng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
、,O,S,x,UNK,UNK
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
食,B-ZZ,B,n,飠,shí
后,I-ZZ,E,n,口,hòu
腹,I-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,S,r,木,běn
单,O,B,n,十,dān
位,O,E,n,亻,wèi
门,O,B,n,门,mén
诊,O,M,n,讠,zhěn
部,O,E,n,阝,bù
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
为,O,S,p,丶,wéi
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
给,O,B,v,纟,gěi
予,O,E,v,乙,yú
维,O,B,n,纟,wéi
酶,O,M,n,酉,méi
素,O,E,n,糸,sù
、,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
速,O,M,n,辶,sù
乐,O,E,n,丿,lè
、,O,S,x,UNK,UNK
猴,O,B,n,犭,hóu
头,O,M,n,大,tóu
菌,O,E,n,艹,jūn
片,O,S,q,片,piàn
等,O,S,u,竹,děng
药,O,S,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
未,O,B,v,木,wèi
能,O,E,v,月,néng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
时,O,B,l,日,shí
好,O,M,l,女,hǎo
时,O,M,l,日,shí
坏,O,E,l,土,huài
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,B,t,月,yuè
初,O,E,t,刀,chū
天,O,B,i,大,tiān
气,O,M,i,气,qì
炎,O,M,i,火,yán
热,O,E,i,灬,rè
，,O,S,x,UNK,UNK
因,O,S,p,囗,yīn
进,O,B,v,辶,jìn
冷,O,E,v,冫,lěng
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
复,O,B,v,夂,fù
发,O,E,v,又,fā
，,O,S,x,UNK,UNK
伴,O,B,v,亻,bàn
食,O,E,v,飠,shí
后,O,S,f,口,hòu
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
，,O,S,x,UNK,UNK
烧,O,B,v,火,shāo
心,O,E,v,心,xīn
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
食,O,B,i,飠,shí
欲,O,M,i,欠,yù
不,O,M,i,一,bù
佳,O,E,i,亻,jiā
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
上,O,B,b,一,shàng
述,O,E,b,辶,shù
药,O,B,n,艹,yào
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
未,O,B,v,木,wèi
能,O,E,v,月,néng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
或,O,S,c,戈,huò
中,B-ZH,S,ns,丨,zhōng
焦,I-ZH,B,nr,灬,jiāo
虚,I-ZH,M,nr,虍,xū
寒,E-ZH,E,nr,宀,hán
是,O,S,v,日,shì
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
痛,E-ZZ,S,a,疒,tòng
的,O,S,uj,白,dí
常,O,B,a,巾,cháng
见,O,E,a,见,jiàn
证,O,B,n,讠,zhèng
型,O,E,n,土,xíng
，,O,S,x,UNK,UNK
并,O,B,c,干,bìng
且,O,E,c,一,qiě
还,O,S,d,辶,huán
常,O,S,d,巾,cháng
为,O,S,p,丶,wéi
其,O,B,r,八,qí
他,O,E,r,亻,tā
证,O,B,n,讠,zhèng
型,O,E,n,土,xíng
的,O,S,uj,白,dí
基,O,B,n,土,jī
础,O,E,n,石,chǔ
。,O,S,x,UNK,UNK
本,O,B,r,木,běn
案,O,E,r,木,àn
恣,O,B,v,心,zì
食,O,E,v,飠,shí
生,O,B,vn,生,shēng
冷,O,E,vn,冫,lěng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
脾,O,B,n,月,pí
胃,O,E,n,月,wèi
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
阳,O,E,n,阝,yáng
被,O,B,a,衤,bèi
困,O,E,a,囗,kùn
，,O,S,x,UNK,UNK
寒,B-ZH,B,n,宀,hán
凝,I-ZH,E,n,冫,níng
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
，,O,S,x,UNK,UNK
气,B-ZH,B,n,气,qì
血,I-ZH,E,n,血,xiě
不,E-ZH,B,a,一,bù
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
通,O,B,n,辶,tōng
则,O,E,n,刂,zé
痛,O,S,a,疒,tòng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
伴,O,S,v,亻,bàn
纳,B-ZZ,B,n,纟,nà
差,I-ZZ,E,n,工,chà
食,I-ZZ,B,v,飠,shí
少,E-ZZ,E,v,小,shǎo
、,O,S,x,UNK,UNK
精,B-ZZ,B,i,米,jīng
神,I-ZZ,M,i,礻,shén
不,I-ZZ,M,i,一,bù
振,E-ZZ,E,i,扌,zhèn
、,O,S,x,UNK,UNK
面,B-ZZ,B,n,面,miàn
色,I-ZZ,E,n,色,sè
无,I-ZZ,B,nz,一,wú
华,E-ZZ,E,nz,十,huá
、,O,S,x,UNK,UNK
身,O,B,n,身,shēn
体,O,E,n,亻,tǐ
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
均,O,S,d,土,jūn
为,O,S,p,丶,wéi
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
虚,I-ZH,B,a,虍,xū
弱,E-ZH,E,a,弓,ruò
，,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
失,O,B,v,大,shī
职,O,E,v,耳,zhí
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
",",O,S,x,UNK,UNK
复,O,S,c,夂,fù
因,O,B,c,囗,yīn
过,O,E,c,辶,guò
食,O,S,n,飠,shí
寒,O,B,a,宀,hán
凉,O,E,a,冫,liáng
而,O,S,c,而,ér
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
损,O,B,v,扌,sǔn
伤,O,E,v,亻,shāng
脾,O,B,n,月,pí
阳,O,E,n,阝,yáng
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
运,O,B,vn,辶,yùn
化,O,E,vn,亻,huà
失,O,B,v,大,shī
职,O,E,v,耳,zhí
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
凝,O,B,v,冫,níng
滞,O,E,v,氵,zhì
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
痛,E-ZZ,S,a,疒,tòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
就,O,S,d,尢,jiù
需,O,S,v,雨,xū
在,O,S,p,土,zài
益,B-ZF,B,nr,皿,yì
气,I-ZF,M,nr,气,qì
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
基,O,B,n,土,jī
础,O,E,n,石,chǔ
上,O,S,f,一,shàng
加,O,B,v,力,jiā
用,O,E,v,用,yòng
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
散,I-ZF,E,nr,攵,sàn
寒,E-ZF,S,n,宀,hán
，,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
气,O,E,n,气,qì
和,O,S,c,口,hé
胃,O,S,n,月,wèi
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
。,O,S,x,UNK,UNK
值,O,B,l,亻,zhí
得,O,M,l,彳,dé
一,O,M,l,一,yī
提,O,M,l,扌,tí
的,O,M,l,白,dí
是,O,E,l,日,shì
:,O,S,x,UNK,UNK
赵,O,B,nr,走,zhào
老,O,E,nr,耂,lǎo
于,O,S,p,二,yú
本,O,B,r,木,běn
案,O,E,r,木,àn
还,O,S,d,辶,huán
用,O,S,p,用,yòng
白,B-FY,B,ns,白,bái
及,E-FY,E,ns,又,jí
和,O,S,c,口,hé
乌,B-FJ,B,nr,丿,wū
贝,I-FJ,M,nr,贝,bèi
散,E-FJ,E,nr,攵,sàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
取,O,S,v,又,qǔ
其,O,S,r,八,qí
有,O,S,v,月,yǒu
中,O,S,f,丨,zhōng
和,O,S,c,口,hé
胃,O,B,n,月,wèi
酸,O,E,n,酉,suān
和,O,S,c,口,hé
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
胃,O,B,v,月,wèi
黏,O,M,v,黍,nián
膜,O,E,v,月,mó
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
按,O,S,p,扌,àn
中,O,B,j,丨,zhōng
西,O,M,j,覀,xī
医,O,E,j,匚,yī
结,O,B,v,纟,jié
合,O,E,v,口,hé
，,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
与,O,S,p,一,yǔ
辨,O,B,v,辛,biàn
病,O,E,v,疒,bìng
相,O,B,v,目,xiāng
结,O,M,v,纟,jié
合,O,E,v,口,hé
的,O,S,uj,白,dí
思,O,B,n,心,sī
想,O,E,n,心,xiǎng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
法,O,S,j,氵,fǎ
当,O,S,p,彐,dāng
温,B-ZF,B,nr,氵,wēn
中,I-ZF,M,nr,丨,zhōng
健,I-ZF,E,nr,亻,jiàn
脾,E-ZF,S,n,月,pí
，,O,S,x,UNK,UNK
理,B-ZF,B,n,王,lǐ
气,I-ZF,E,n,气,qì
调,I-ZF,B,v,讠,tiáo
中,E-ZF,E,v,丨,zhōng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
