word,label,bound,flag,radical,pinyin
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
。,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
。,O,S,x,UNK,UNK
气,B-ZZ,S,n,气,qì
郁,I-ZZ,B,nr,阝,yù
化,I-ZZ,M,nr,亻,huà
火,E-ZZ,E,nr,火,huǒ
、,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
火,I-ZH,E,n,火,huǒ
犯,I-ZH,S,v,犭,fàn
胃,E-ZH,S,n,月,wèi
，,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
有,O,E,v,月,yǒu
表,O,S,v,衣,biǎo
证,O,B,n,讠,zhèng
人,O,E,n,人,rén
里,O,B,ns,里,lǐ
化,O,E,ns,亻,huà
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
里,O,S,f,里,lǐ
热,O,S,a,灬,rè
炽,O,B,a,火,chì
盛,O,E,a,皿,shèng
，,O,S,x,UNK,UNK
伤,O,B,v,亻,shāng
及,O,E,v,又,jí
阴,O,B,n,阝,yīn
液,O,E,n,氵,yè
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
于,O,S,p,二,yú
季,O,B,nr,子,jì
春,O,E,nr,日,chūn
得,O,S,ud,彳,dé
温,O,B,n,氵,wēn
病,O,E,n,疒,bìng
兼,O,S,v,丷,jiān
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,B,n,疒,bìng
因,O,E,n,囗,yīn
:,O,S,x,UNK,UNK
家,O,B,n,宀,jiā
庭,O,E,n,广,tíng
勃,O,S,ag,力,bó
隙,O,S,ng,阝,xì
，,O,S,x,UNK,UNK
激,O,B,a,氵,jī
动,O,E,a,力,dòng
肝,O,B,n,月,gān
胆,O,E,n,月,dǎn
之,O,S,u,丶,zhī
火,O,S,n,火,huǒ
，,O,S,x,UNK,UNK
继,O,B,n,纟,jì
因,O,E,n,囗,yīn
汗,B-ZZ,S,n,氵,hàn
出,E-ZZ,B,v,凵,chū
受,O,E,v,又,shòu
风,O,S,n,风,fēng
，,O,S,x,UNK,UNK
遂,O,S,d,辶,suì
得,O,S,ud,彳,dé
此,O,S,r,止,cǐ
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
少,O,B,n,小,shǎo
阳,O,E,n,阝,yáng
阳,O,B,nr,阝,yáng
明,O,E,nr,日,míng
合,O,B,n,口,hé
病,O,E,n,疒,bìng
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
为,O,S,p,丶,wéi
其,O,B,f,八,qí
外,O,E,f,夕,wài
盛,O,B,i,皿,shèng
之,O,M,i,丶,zhī
热,O,E,i,灬,rè
已,O,S,d,己,yǐ
人,O,S,n,人,rén
阳,O,B,nr,阝,yáng
明,O,M,nr,日,míng
胃,O,E,nr,月,wèi
腑,O,S,g,月,fǔ
，,O,S,x,UNK,UNK
是,O,S,v,日,shì
以,O,S,p,人,yǐ
表,O,B,n,衣,biǎo
里,O,E,n,里,lǐ
俱,O,S,dg,亻,jù
壮,B-ZZ,B,a,士,zhuàng
热,E-ZZ,E,a,灬,rè
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
舌,O,B,n,舌,shé
苔,O,E,n,艹,tái
已,O,S,d,己,yǐ
黄,O,S,a,黄,huáng
，,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
其,O,S,r,八,qí
激,O,B,a,氵,jī
动,O,E,a,力,dòng
之,O,S,u,丶,zhī
火,O,B,n,火,huǒ
积,O,E,n,禾,jī
于,O,B,nr,二,yú
少,O,M,nr,小,shǎo
阳,O,E,nr,阝,yáng
肝,O,B,n,月,gān
胆,O,E,n,月,dǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
是,O,S,v,日,shì
以,O,S,p,人,yǐ
其,O,S,r,八,qí
火,O,S,n,火,huǒ
上,O,S,f,一,shàng
冲,O,B,vn,冫,chōng
频,O,E,vn,页,pín
作,O,S,n,亻,zuò
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
。,O,S,x,UNK,UNK
治,O,S,v,氵,zhì
此,O,S,r,止,cǐ
证,O,B,n,讠,zhèng
者,O,E,n,耂,zhě
受,O,S,v,又,shòu
其,O,S,r,八,qí
药,O,S,n,艹,yào
不,O,S,d,一,bù
苦,O,S,a,艹,kǔ
，,O,S,x,UNK,UNK
当,O,S,p,彐,dāng
变,O,S,vn,又,biàn
汤,O,B,nz,氵,tāng
剂,O,E,nz,刂,jì
为,O,S,p,丶,wéi
散,O,S,n,攵,sàn
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
又,O,S,d,又,yòu
分,O,S,v,刀,fēn
毫,O,B,v,毛,háo
无,O,E,v,一,wú
药,O,B,n,艹,yào
味,O,E,n,口,wèi
，,O,S,x,UNK,UNK
庶,O,B,c,广,shù
可,O,E,c,口,kě
奏,O,B,n,大,zòu
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
综,O,B,n,纟,zōng
观,O,E,n,见,guān
本,O,S,r,木,běn
案,O,B,n,木,àn
例,O,E,n,亻,lì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
属,O,B,n,尸,shǔ
气,B-ZZ,E,n,气,qì
郁,I-ZZ,B,nr,阝,yù
化,I-ZZ,M,nr,亻,huà
火,E-ZZ,E,nr,火,huǒ
、,O,S,x,UNK,UNK
肝,B-ZH,B,n,月,gān
火,I-ZH,E,n,火,huǒ
犯,I-ZH,S,v,犭,fàn
胃,E-ZH,S,n,月,wèi
，,O,S,x,UNK,UNK
兼,O,B,v,丷,jiān
有,O,E,v,月,yǒu
表,O,S,v,衣,biǎo
证,O,B,n,讠,zhèng
人,O,E,n,人,rén
里,O,B,ns,里,lǐ
化,O,E,ns,亻,huà
热,O,S,n,灬,rè
，,O,S,x,UNK,UNK
里,O,S,f,里,lǐ
热,O,S,a,灬,rè
炽,O,B,a,火,chì
盛,O,E,a,皿,shèng
，,O,S,x,UNK,UNK
伤,O,B,v,亻,shāng
及,O,E,v,又,jí
阴,O,B,n,阝,yīn
液,O,E,n,氵,yè
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
，,O,S,x,UNK,UNK
故,O,S,c,攵,gù
首,O,B,n,首,shǒu
剂,O,E,n,刂,jì
用,O,S,p,用,yòng
石,B-FY,B,n,石,shí
膏,E-FY,E,n,月,gāo
直,O,B,v,目,zhí
泻,O,E,v,氵,xiè
其,O,S,r,八,qí
火,O,S,n,火,huǒ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
梨,S-FY,S,n,木,lí
两,O,B,m,一,liǎng
个,O,E,m,人,gè
以,O,S,p,人,yǐ
生,O,B,i,生,shēng
津,O,M,i,氵,jīn
止,O,M,i,止,zhǐ
渴,O,E,i,氵,kě
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,B,v,讠,zhěn
大,O,E,v,大,dà
热,O,S,a,灬,rè
得,O,S,ud,彳,dé
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
余,B-ZH,B,n,人,yú
热,I-ZH,E,n,灬,rè
未,I-ZH,B,d,木,wèi
尽,E-ZH,E,d,尸,jìn
，,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
液,O,E,n,氵,yè
耗,O,B,v,耒,hào
伤,O,E,v,亻,shāng
，,O,S,x,UNK,UNK
故,O,S,n,攵,gù
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
汤,O,B,nz,氵,tāng
剂,O,E,nz,刂,jì
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
养,B-ZF,B,nr,丷,yǎng
阴,I-ZF,M,nr,阝,yīn
清,I-ZF,E,nr,氵,qīng
热,E-ZF,S,n,灬,rè
。,O,S,x,UNK,UNK
养,B-ZF,B,nr,丷,yǎng
阴,I-ZF,M,nr,阝,yīn
清,I-ZF,E,nr,氵,qīng
热,E-ZF,S,n,灬,rè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,B,n,生,shēng
石,I-FY,M,n,石,shí
膏,E-FY,E,n,月,gāo
一,O,B,m,一,yī
两,O,E,m,一,liǎng
(,O,S,x,UNK,UNK
细,O,B,n,纟,xì
末,O,E,n,木,mò
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
鲜,O,B,nr,鱼,xiān
梨,S-FY,E,nr,木,lí
两,O,B,m,一,liǎng
大,O,M,m,大,dà
个,O,E,m,人,gè
。,O,S,x,UNK,UNK
将,O,S,d,寸,jiāng
梨,S-FY,S,n,木,lí
去,O,B,n,厶,qù
皮,O,E,n,皮,pí
，,O,S,x,UNK,UNK
切,O,B,n,刀,qiē
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
蘸,O,S,v,艹,zhàn
石,B-FY,B,n,石,shí
膏,I-FY,E,n,月,gāo
末,E-FY,S,f,木,mò
，,O,S,x,UNK,UNK
细,O,B,a,纟,xì
细,O,E,a,纟,xì
嚼,O,S,v,口,jiáo
服,O,S,vn,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
外,B-ZH,B,n,夕,wài
邪,I-ZH,E,n,阝,xié
犯,E-ZH,S,v,犭,fàn
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
证,O,B,n,讠,zhèng
候,O,E,n,亻,hòu
:,O,S,x,UNK,UNK
表,O,B,n,衣,biǎo
里,O,E,n,里,lǐ
壮,B-ZZ,B,a,士,zhuàng
热,E-ZZ,E,a,灬,rè
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
甚,O,B,d,甘,shèn
剧,O,E,d,刂,jù
，,O,S,x,UNK,UNK
不,O,B,v,一,bù
能,O,E,v,月,néng
服,O,B,n,月,fú
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
少,O,S,a,小,shǎo
进,O,S,v,辶,jìn
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
亦,O,S,d,亠,yì
皆,O,S,d,白,jiē
吐,O,B,v,口,tǔ
出,O,E,v,凵,chū
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
白,E-SX,B,nr,白,bái
厚,O,E,nr,厂,hòu
，,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
心,O,E,n,心,xīn
微,B-SX,B,b,彳,wēi
黄,E-SX,E,b,黄,huáng
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
三,O,B,t,一,sān
日,O,E,t,日,rì
未,O,B,v,木,wèi
行,O,E,v,行,háng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
脉,O,S,ng,月,mài
左,O,B,m,工,zuǒ
部,O,E,m,阝,bù
弦,O,S,n,弓,xián
长,O,S,a,长,cháng
，,O,S,x,UNK,UNK
右,O,B,f,口,yòu
部,O,E,f,阝,bù
洪,O,B,n,氵,hóng
长,O,E,n,长,cháng
，,O,S,x,UNK,UNK
重,O,S,a,里,zhòng
按,O,S,p,扌,àn
皆,O,S,d,白,jiē
实,O,S,v,宀,shí
。,O,S,x,UNK,UNK
天,O,B,ns,大,tiān
津,O,E,ns,氵,jīn
杨,O,B,nrfg,木,yáng
姓,O,E,nrfg,女,xìng
妪,O,S,g,女,yù
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
过,O,B,t,辶,guò
五,O,M,t,二,wǔ
旬,O,E,t,日,xún
。,O,S,x,UNK,UNK
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
:,O,S,x,UNK,UNK
将,O,S,d,寸,jiāng
梨,S-FY,B,n,木,lí
片,O,E,n,片,piàn
与,O,S,p,一,yǔ
石,O,B,nr,石,shí
資,O,M,nr,貝,zī
末,O,E,nr,木,mò
皭,O,S,zg,白,jiào
服,O,S,v,月,fú
一,O,S,m,一,yī
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
未,O,S,d,木,wèi
吐,O,S,v,口,tǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
过,O,S,t,辶,guò
2,O,S,m,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
将,O,S,d,寸,jiāng
所,O,S,u,户,suǒ
余,O,B,n,人,yú
者,O,E,n,耂,zhě
服,O,B,v,月,fú
完,O,E,v,宀,wán
，,O,S,x,UNK,UNK
自,O,B,r,自,zì
此,O,E,r,止,cǐ
不,O,S,d,一,bù
复,O,S,v,夂,fù
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
进,O,S,v,辶,jìn
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,v,辶,tōng
下,O,E,v,一,xià
一,O,B,m,一,yī
次,O,E,m,欠,cì
?,O,S,x,UNK,UNK
诊,O,S,vg,讠,zhěn
其,O,S,r,八,qí
脉,O,S,ng,月,mài
犹,O,S,d,犭,yóu
有,O,S,v,月,yǒu
余,O,B,n,人,yú
热,O,E,n,灬,rè
，,O,S,x,UNK,UNK
问,O,S,v,门,wèn
其,O,S,r,八,qí
心,O,B,s,心,xīn
中,O,E,s,丨,zhōng
亦,O,S,d,亠,yì
觉,O,B,v,见,jué
热,O,E,v,灬,rè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
而,O,S,c,而,ér
较,O,S,d,车,jiào
前,O,S,f,刂,qián
则,O,S,d,刂,zé
大,O,S,a,大,dà
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
矣,O,S,zg,矢,yǐ
。,O,S,x,UNK,UNK
拟,O,S,v,扌,nǐ
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
汤,O,B,nz,氵,tāng
剂,O,E,nz,刂,jì
以,O,B,t,人,yǐ
清,O,E,t,氵,qīng
其,O,S,r,八,qí
未,O,B,d,木,wèi
尽,O,E,d,尸,jìn
之,O,S,u,丶,zhī
热,O,S,n,灬,rè
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
石,I-FY,M,n,石,shí
膏,E-FY,E,n,月,gāo
—,O,S,x,UNK,UNK
两,O,S,m,一,liǎng
捣,O,S,v,扌,dǎo
细,O,S,n,纟,xì
，,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
杭,I-FY,S,j,木,háng
芍,E-FY,S,n,艹,sháo
八,O,B,n,八,bā
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
玄,B-FY,B,nr,玄,xuán
参,E-FY,E,nr,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
沙,B-FY,B,nr,氵,shā
参,E-FY,E,nr,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
连,B-FY,B,nr,辶,lián
翘,E-FY,E,nr,羽,qiáo
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
鲜,O,S,n,鱼,xiān
白,B-FY,B,nr,白,bái
茅,I-FY,M,nr,艹,máo
根,E-FY,E,nr,木,gēn
三,O,S,m,一,sān
钱,O,S,n,钅,qián
。,O,S,x,UNK,UNK
药,O,B,nt,艹,yào
共,O,E,nt,八,gòng
七,O,B,m,一,qī
味,O,E,m,口,wèi
，,O,S,x,UNK,UNK
先,O,B,n,儿,xiān
将,O,E,n,寸,jiāng
前,O,S,f,刂,qián
六,O,B,m,八,liù
味,O,E,m,口,wèi
水,O,S,n,水,shuǐ
煎,O,S,v,灬,jiān
十,O,B,m,十,shí
余,O,E,m,人,yú
沸,O,S,zg,氵,fèi
，,O,S,x,UNK,UNK
人,O,S,n,人,rén
白,B-FY,B,nr,白,bái
茅,I-FY,M,nr,艹,máo
根,E-FY,E,nr,木,gēn
再,O,B,v,冂,zài
煎,O,E,v,灬,jiān
三,O,B,m,一,sān
四,O,E,m,囗,sì
沸,O,S,zg,氵,fèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
取,O,S,v,又,qǔ
汤,O,S,n,氵,tāng
一,O,B,a,一,yī
大,O,E,a,大,dà
盅,O,S,q,皿,zhōng
温,O,B,n,氵,wēn
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
如,O,B,v,女,rú
法,O,E,v,氵,fǎ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
一,O,B,n,一,yī
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
热,O,S,a,灬,rè
又,O,S,d,又,yòu
减,O,B,v,冫,jiǎn
退,O,E,v,辶,tuì
若,O,B,m,艹,ruò
干,O,E,m,干,gān
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
已,O,B,d,己,yǐ
近,O,E,d,辶,jìn
和,O,B,nz,口,hé
平,O,E,nz,干,píng
，,O,S,x,UNK,UNK
遂,O,B,ns,辶,suì
原,O,E,ns,厂,yuán
方,O,B,n,方,fāng
将,O,E,n,寸,jiāng
石,B-FY,B,nr,石,shí
青,E-FY,E,nr,青,qīng
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
芍,B-FY,B,n,艹,sháo
药,E-FY,E,n,艹,yào
改,O,B,v,攵,gǎi
用,O,E,v,用,yòng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
又,O,S,d,又,yòu
服,O,S,v,月,fú
一,O,B,n,一,yī
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
遂,O,S,d,辶,suì
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
